Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Jul 8-11 2015,JM Anderson,18.5,6,43,3,https://www.espncricinfo.com/ci/content/player/8608.html
Australia,Jul 8-11 2015,SCJ Broad,17,4,60,2,https://www.espncricinfo.com/ci/content/player/10617.html
Australia,Jul 8-11 2015,MA Wood,20,5,66,2,https://www.espncricinfo.com/ci/content/player/351588.html
Australia,Jul 8-11 2015,MM Ali,15,1,71,2,https://www.espncricinfo.com/ci/content/player/8917.html
Australia,Jul 8-11 2015,BA Stokes,14,5,51,1,https://www.espncricinfo.com/ci/content/player/311158.html
