Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
India,Oct 26-29 2004,GD McGrath,25,13,27,3,https://www.espncricinfo.com/ci/content/player/6565.html
India,Oct 26-29 2004,JN Gillespie,22.5,8,56,5,https://www.espncricinfo.com/ci/content/player/5392.html
India,Oct 26-29 2004,MS Kasprowicz,21,4,45,0,https://www.espncricinfo.com/ci/content/player/6126.html
India,Oct 26-29 2004,SK Warne,23,8,47,2,https://www.espncricinfo.com/ci/content/player/8166.html
