Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Nov 3-7 2016,K Rabada,31,6,92,5,https://www.espncricinfo.com/ci/content/player/550215.html
Australia,Nov 3-7 2016,VD Philander,22,7,55,1,https://www.espncricinfo.com/ci/content/player/46945.html
Australia,Nov 3-7 2016,JP Duminy,17,1,51,1,https://www.espncricinfo.com/ci/content/player/44932.html
Australia,Nov 3-7 2016,KA Maharaj,40.1,10,94,1,https://www.espncricinfo.com/ci/content/player/267724.html
Australia,Nov 3-7 2016,SC Cook,2,0,16,0,https://www.espncricinfo.com/ci/content/player/44656.html
Australia,Nov 3-7 2016,T Bavuma,7,1,29,1,https://www.espncricinfo.com/ci/content/player/372116.html
