Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Nov 3-7 2016,DW Steyn,12.4,3,51,1,https://www.espncricinfo.com/ci/content/player/47492.html
Australia,Nov 3-7 2016,VD Philander,19.2,2,56,4,https://www.espncricinfo.com/ci/content/player/46945.html
Australia,Nov 3-7 2016,K Rabada,20,1,78,2,https://www.espncricinfo.com/ci/content/player/550215.html
Australia,Nov 3-7 2016,KA Maharaj,18.2,5,56,3,https://www.espncricinfo.com/ci/content/player/267724.html
