Country,Date,Name,Runs,Balls,Batsman Profile
Australia,Mar 19-23 2010,PJ Hughes,20,24,https://www.espncricinfo.com/ci/content/player/272364.html
Australia,Mar 19-23 2010,SM Katich,79,191,https://www.espncricinfo.com/ci/content/player/6128.html
Australia,Mar 19-23 2010,RT Ponting (c),41,86,https://www.espncricinfo.com/ci/content/player/7133.html
Australia,Mar 19-23 2010,MEK Hussey,4,11,https://www.espncricinfo.com/ci/content/player/5939.html
Australia,Mar 19-23 2010,MJ Clarke,168,253,https://www.espncricinfo.com/ci/content/player/4578.html
Australia,Mar 19-23 2010,MJ North,112,208,https://www.espncricinfo.com/ci/content/player/6943.html
Australia,Mar 19-23 2010,BJ Haddin †,11,18,https://www.espncricinfo.com/ci/content/player/5560.html
