Country,Date,Name,Runs,Balls,Batsman Profile
Australia,Mar 19-23 2010,PJ Hughes,86,75,https://www.espncricinfo.com/ci/content/player/272364.html
Australia,Mar 19-23 2010,SM Katich,18,65,https://www.espncricinfo.com/ci/content/player/6128.html
