Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
England,Jul 10-14 2013,JL Pattinson,17,2,69,3,https://www.espncricinfo.com/ci/content/player/272465.html
England,Jul 10-14 2013,MA Starc,17,5,54,2,https://www.espncricinfo.com/ci/content/player/311592.html
England,Jul 10-14 2013,PM Siddle,14,4,50,5,https://www.espncricinfo.com/ci/content/player/7898.html
England,Jul 10-14 2013,AC Agar,7,1,24,0,https://www.espncricinfo.com/ci/content/player/505120.html
England,Jul 10-14 2013,SR Watson,4,2,7,0,https://www.espncricinfo.com/ci/content/player/8180.html
