Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
India,Jan 25-29 1992,CJ McDermott,31,9,76,5,https://www.espncricinfo.com/ci/content/player/6551.html
India,Jan 25-29 1992,MR Whitney,26.2,6,68,2,https://www.espncricinfo.com/ci/content/player/8220.html
India,Jan 25-29 1992,MG Hughes,18,5,55,3,https://www.espncricinfo.com/ci/content/player/5726.html
India,Jan 25-29 1992,SK Warne,7,1,18,0,https://www.espncricinfo.com/ci/content/player/8166.html
India,Jan 25-29 1992,ME Waugh,2,1,3,0,https://www.espncricinfo.com/ci/content/player/8189.html
