Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Pakistan,Dec 26-29 2004,GD McGrath,28,12,54,1,https://www.espncricinfo.com/ci/content/player/6565.html
Pakistan,Dec 26-29 2004,JN Gillespie,26,7,77,3,https://www.espncricinfo.com/ci/content/player/5392.html
Pakistan,Dec 26-29 2004,MS Kasprowicz,20,6,66,1,https://www.espncricinfo.com/ci/content/player/6126.html
Pakistan,Dec 26-29 2004,SK Warne,28.3,2,103,3,https://www.espncricinfo.com/ci/content/player/8166.html
Pakistan,Dec 26-29 2004,MJ Clarke,3,0,24,0,https://www.espncricinfo.com/ci/content/player/4578.html
Pakistan,Dec 26-29 2004,DS Lehmann,2,0,13,0,https://www.espncricinfo.com/ci/content/player/6285.html
