Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
South Africa,Mar 1-5 2018,MA Starc,18,2,75,4,https://www.espncricinfo.com/ci/content/player/311592.html
South Africa,Mar 1-5 2018,JR Hazlewood,15.4,2,61,3,https://www.espncricinfo.com/ci/content/player/288284.html
South Africa,Mar 1-5 2018,NM Lyon,32,7,86,0,https://www.espncricinfo.com/ci/content/player/272279.html
South Africa,Mar 1-5 2018,PJ Cummins,15,3,47,1,https://www.espncricinfo.com/ci/content/player/489889.html
South Africa,Mar 1-5 2018,MR Marsh,7,2,21,1,https://www.espncricinfo.com/ci/content/player/272450.html
South Africa,Mar 1-5 2018,SPD Smith,5,3,3,0,https://www.espncricinfo.com/ci/content/player/267192.html
