Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Mar 13-16 1999,CEL Ambrose,17,9,33,1,https://www.espncricinfo.com/ci/content/player/51107.html
Australia,Mar 13-16 1999,CA Walsh,20,6,55,4,https://www.espncricinfo.com/ci/content/player/53216.html
Australia,Mar 13-16 1999,PT Collins,16.3,2,79,3,https://www.espncricinfo.com/ci/content/player/51479.html
Australia,Mar 13-16 1999,NO Perry,17,1,79,1,https://www.espncricinfo.com/ci/content/player/52675.html
Australia,Mar 13-16 1999,JC Adams,1,0,6,0,https://www.espncricinfo.com/ci/content/player/51100.html
