Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
West Indies,Mar 13-16 1999,GD McGrath,35,11,93,5,https://www.espncricinfo.com/ci/content/player/6565.html
West Indies,Mar 13-16 1999,JN Gillespie,33,7,79,1,https://www.espncricinfo.com/ci/content/player/5392.html
West Indies,Mar 13-16 1999,SK Warne,30,8,94,1,https://www.espncricinfo.com/ci/content/player/8166.html
West Indies,Mar 13-16 1999,SCG MacGill,22.3,3,84,3,https://www.espncricinfo.com/ci/content/player/6441.html
West Indies,Mar 13-16 1999,GS Blewett,10,1,48,0,https://www.espncricinfo.com/ci/content/player/4161.html
West Indies,Mar 13-16 1999,ME Waugh,2,0,13,0,https://www.espncricinfo.com/ci/content/player/8189.html
