Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
South Africa,Nov 22-26 2012,BW Hilfenhaus,19.3,6,49,3,https://www.espncricinfo.com/ci/content/player/5941.html
South Africa,Nov 22-26 2012,JL Pattinson,9.1,0,41,0,https://www.espncricinfo.com/ci/content/player/272465.html
South Africa,Nov 22-26 2012,NM Lyon,44,7,91,2,https://www.espncricinfo.com/ci/content/player/272279.html
South Africa,Nov 22-26 2012,PM Siddle,30.5,6,130,2,https://www.espncricinfo.com/ci/content/player/7898.html
South Africa,Nov 22-26 2012,MJ Clarke,7,1,22,1,https://www.espncricinfo.com/ci/content/player/4578.html
South Africa,Nov 22-26 2012,MEK Hussey,1,0,7,0,https://www.espncricinfo.com/ci/content/player/5939.html
South Africa,Nov 22-26 2012,DA Warner,5,0,27,1,https://www.espncricinfo.com/ci/content/player/219889.html
South Africa,Nov 22-26 2012,RJ Quiney,8,3,12,0,https://www.espncricinfo.com/ci/content/player/211854.html
