Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Mar 8-12 2002,M Ntini,22.5,5,93,4,https://www.espncricinfo.com/ci/content/player/46592.html
Australia,Mar 8-12 2002,D Pretorius,11,1,72,0,https://www.espncricinfo.com/ci/content/player/46784.html
Australia,Mar 8-12 2002,JH Kallis,16,1,65,2,https://www.espncricinfo.com/ci/content/player/45789.html
Australia,Mar 8-12 2002,AJ Hall,11,1,47,0,https://www.espncricinfo.com/ci/content/player/45396.html
Australia,Mar 8-12 2002,PR Adams,20,1,102,4,https://www.espncricinfo.com/ci/content/player/43919.html
