Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Nov 26-28 2009,JE Taylor,9,2,43,1,https://www.espncricinfo.com/ci/content/player/53191.html
Australia,Nov 26-28 2009,KAJ Roach,25,4,76,1,https://www.espncricinfo.com/ci/content/player/230553.html
Australia,Nov 26-28 2009,R Rampaul,26,4,110,1,https://www.espncricinfo.com/ci/content/player/52912.html
Australia,Nov 26-28 2009,DJ Bravo,32,4,118,3,https://www.espncricinfo.com/ci/content/player/51439.html
Australia,Nov 26-28 2009,SJ Benn,34,5,86,2,https://www.espncricinfo.com/ci/content/player/51248.html
Australia,Nov 26-28 2009,CH Gayle,9,0,36,0,https://www.espncricinfo.com/ci/content/player/51880.html
