Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
West Indies,Nov 26-28 2009,BW Hilfenhaus,16,6,50,2,https://www.espncricinfo.com/ci/content/player/5941.html
West Indies,Nov 26-28 2009,PM Siddle,13,4,51,1,https://www.espncricinfo.com/ci/content/player/7898.html
West Indies,Nov 26-28 2009,MG Johnson,19,4,75,3,https://www.espncricinfo.com/ci/content/player/6033.html
West Indies,Nov 26-28 2009,SR Watson,9,0,31,1,https://www.espncricinfo.com/ci/content/player/8180.html
West Indies,Nov 26-28 2009,NM Hauritz,6,3,17,3,https://www.espncricinfo.com/ci/content/player/5593.html
