Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
England,Nov 29 - Dec 1 2002,GD McGrath,17,5,30,2,https://www.espncricinfo.com/ci/content/player/6565.html
England,Nov 29 - Dec 1 2002,JN Gillespie,17.2,8,43,2,https://www.espncricinfo.com/ci/content/player/5392.html
England,Nov 29 - Dec 1 2002,B Lee,20,1,78,3,https://www.espncricinfo.com/ci/content/player/6278.html
England,Nov 29 - Dec 1 2002,SK Warne,9,0,32,1,https://www.espncricinfo.com/ci/content/player/8166.html
England,Nov 29 - Dec 1 2002,DR Martyn,1,1,0,1,https://www.espncricinfo.com/ci/content/player/6513.html
