Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Dec 14-18 2012,KMDN Kulasekara,32,2,80,0,https://www.espncricinfo.com/ci/content/player/49535.html
Australia,Dec 14-18 2012,UWMBCA Welegedara,26,1,130,3,https://www.espncricinfo.com/ci/content/player/51019.html
Australia,Dec 14-18 2012,RMS Eranga,25,5,90,1,https://www.espncricinfo.com/ci/content/player/267414.html
Australia,Dec 14-18 2012,AD Mathews,15,3,41,0,https://www.espncricinfo.com/ci/content/player/49764.html
Australia,Dec 14-18 2012,TM Dilshan,7,0,30,0,https://www.espncricinfo.com/ci/content/player/48472.html
Australia,Dec 14-18 2012,HMRKB Herath,26,4,75,0,https://www.espncricinfo.com/ci/content/player/49178.html
