Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Nov 27 - Dec 1 1992,CEL Ambrose,32,8,66,5,https://www.espncricinfo.com/ci/content/player/51107.html
Australia,Nov 27 - Dec 1 1992,IR Bishop,27,6,58,2,https://www.espncricinfo.com/ci/content/player/51226.html
Australia,Nov 27 - Dec 1 1992,CL Hooper,28.2,8,63,1,https://www.espncricinfo.com/ci/content/player/52066.html
Australia,Nov 27 - Dec 1 1992,CA Walsh,24,3,64,2,https://www.espncricinfo.com/ci/content/player/53216.html
Australia,Nov 27 - Dec 1 1992,BP Patterson,7,0,44,0,https://www.espncricinfo.com/ci/content/player/52671.html
Australia,Nov 27 - Dec 1 1992,KLT Arthurton,1,0,2,0,https://www.espncricinfo.com/ci/content/player/51110.html
Australia,Nov 27 - Dec 1 1992,PV Simmons,1,0,5,0,https://www.espncricinfo.com/ci/content/player/52934.html
