Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
West Indies,Nov 27 - Dec 1 1992,CJ McDermott,25,4,93,1,https://www.espncricinfo.com/ci/content/player/6551.html
West Indies,Nov 27 - Dec 1 1992,BA Reid,37,2,112,5,https://www.espncricinfo.com/ci/content/player/7319.html
West Indies,Nov 27 - Dec 1 1992,MG Hughes,18.3,3,58,2,https://www.espncricinfo.com/ci/content/player/5726.html
West Indies,Nov 27 - Dec 1 1992,GRJ Matthews,27,12,41,1,https://www.espncricinfo.com/ci/content/player/6525.html
West Indies,Nov 27 - Dec 1 1992,AR Border,1,0,7,0,https://www.espncricinfo.com/ci/content/player/4174.html
West Indies,Nov 27 - Dec 1 1992,SR Waugh,14,2,46,1,https://www.espncricinfo.com/ci/content/player/8192.html
West Indies,Nov 27 - Dec 1 1992,ME Waugh,2,0,8,0,https://www.espncricinfo.com/ci/content/player/8189.html
