Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
South Africa,Dec 26-30 1997,GD McGrath,17,9,20,1,https://www.espncricinfo.com/ci/content/player/6565.html
South Africa,Dec 26-30 1997,PR Reiffel,14,5,32,0,https://www.espncricinfo.com/ci/content/player/7326.html
South Africa,Dec 26-30 1997,MS Kasprowicz,13.5,3,28,3,https://www.espncricinfo.com/ci/content/player/6126.html
South Africa,Dec 26-30 1997,SK Warne,42,15,64,3,https://www.espncricinfo.com/ci/content/player/8166.html
South Africa,Dec 26-30 1997,ME Waugh,18,8,28,2,https://www.espncricinfo.com/ci/content/player/8189.html
South Africa,Dec 26-30 1997,SR Waugh,2,0,12,0,https://www.espncricinfo.com/ci/content/player/8192.html
