Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Aug 21-25 2013,JM Anderson,29.5,4,95,4,https://www.espncricinfo.com/ci/content/player/8608.html
Australia,Aug 21-25 2013,SCJ Broad,31,4,128,1,https://www.espncricinfo.com/ci/content/player/10617.html
Australia,Aug 21-25 2013,GP Swann,33,4,95,2,https://www.espncricinfo.com/ci/content/player/20431.html
Australia,Aug 21-25 2013,CR Woakes,24,7,96,1,https://www.espncricinfo.com/ci/content/player/247235.html
Australia,Aug 21-25 2013,SC Kerrigan,8,0,53,0,https://www.espncricinfo.com/ci/content/player/297499.html
Australia,Aug 21-25 2013,IJL Trott,3,0,12,1,https://www.espncricinfo.com/ci/content/player/47623.html
