Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
England,Jan 4-8 2018,MA Starc,21,6,80,2,https://www.espncricinfo.com/ci/content/player/311592.html
England,Jan 4-8 2018,JR Hazlewood,23,4,65,2,https://www.espncricinfo.com/ci/content/player/288284.html
England,Jan 4-8 2018,PJ Cummins,24.3,5,80,4,https://www.espncricinfo.com/ci/content/player/489889.html
England,Jan 4-8 2018,NM Lyon,37,5,86,1,https://www.espncricinfo.com/ci/content/player/272279.html
England,Jan 4-8 2018,MR Marsh,7,0,33,0,https://www.espncricinfo.com/ci/content/player/272450.html
