Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
India,Dec 17-20 2014,MG Johnson,17.3,4,61,4,https://www.espncricinfo.com/ci/content/player/6033.html
India,Dec 17-20 2014,JR Hazlewood,16,0,74,2,https://www.espncricinfo.com/ci/content/player/288284.html
India,Dec 17-20 2014,MA Starc,8,1,27,2,https://www.espncricinfo.com/ci/content/player/311592.html
India,Dec 17-20 2014,SR Watson,13,6,27,0,https://www.espncricinfo.com/ci/content/player/8180.html
India,Dec 17-20 2014,NM Lyon,10,1,33,2,https://www.espncricinfo.com/ci/content/player/272279.html
