Country,Date,Name,Runs,Balls,Batsman Profile
Australia,Jan 2-6 2001,ML Hayden,5,9,https://www.espncricinfo.com/ci/content/player/5616.html
Australia,Jan 2-6 2001,MJ Slater,86,129,https://www.espncricinfo.com/ci/content/player/7629.html
Australia,Jan 2-6 2001,JL Langer,10,14,https://www.espncricinfo.com/ci/content/player/6256.html
Australia,Jan 2-6 2001,ME Waugh,3,16,https://www.espncricinfo.com/ci/content/player/8189.html
Australia,Jan 2-6 2001,SR Waugh (c),38,76,https://www.espncricinfo.com/ci/content/player/8192.html
Australia,Jan 2-6 2001,RT Ponting,14,32,https://www.espncricinfo.com/ci/content/player/7133.html
