Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
England,Jan 3-5 2014,RJ Harris,14,5,36,3,https://www.espncricinfo.com/ci/content/player/5779.html
England,Jan 3-5 2014,MG Johnson,13.5,3,33,3,https://www.espncricinfo.com/ci/content/player/6033.html
England,Jan 3-5 2014,PM Siddle,13,4,23,3,https://www.espncricinfo.com/ci/content/player/7898.html
England,Jan 3-5 2014,SR Watson,3,1,5,0,https://www.espncricinfo.com/ci/content/player/8180.html
England,Jan 3-5 2014,NM Lyon,15,3,57,1,https://www.espncricinfo.com/ci/content/player/272279.html
