Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Jan 3-5 2014,JM Anderson,15,6,46,2,https://www.espncricinfo.com/ci/content/player/8608.html
Australia,Jan 3-5 2014,SCJ Broad,14,1,57,2,https://www.espncricinfo.com/ci/content/player/10617.html
Australia,Jan 3-5 2014,WB Rankin,12.3,0,47,1,https://www.espncricinfo.com/ci/content/player/24599.html
Australia,Jan 3-5 2014,BA Stokes,10,0,62,2,https://www.espncricinfo.com/ci/content/player/311158.html
Australia,Jan 3-5 2014,SG Borthwick,6,0,33,3,https://www.espncricinfo.com/ci/content/player/310519.html
Australia,Jan 3-5 2014,KP Pietersen,4,1,17,0,https://www.espncricinfo.com/ci/content/player/19296.html
