Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Nov 13-17 2015,TG Southee,25,4,97,4,https://www.espncricinfo.com/ci/content/player/232364.html
Australia,Nov 13-17 2015,TA Boult,19,2,77,2,https://www.espncricinfo.com/ci/content/player/277912.html
Australia,Nov 13-17 2015,DAJ Bracewell,20,5,62,1,https://www.espncricinfo.com/ci/content/player/362541.html
Australia,Nov 13-17 2015,MJ Henry,20,7,53,0,https://www.espncricinfo.com/ci/content/player/506612.html
Australia,Nov 13-17 2015,MD Craig,18,1,81,0,https://www.espncricinfo.com/ci/content/player/497543.html
Australia,Nov 13-17 2015,KS Williamson,1,0,8,0,https://www.espncricinfo.com/ci/content/player/277906.html
