Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
England,Dec 26-29 1998,GD McGrath,20.2,5,56,2,https://www.espncricinfo.com/ci/content/player/6565.html
England,Dec 26-29 1998,DW Fleming,17,4,45,2,https://www.espncricinfo.com/ci/content/player/5239.html
England,Dec 26-29 1998,MJ Nicholson,15,4,56,3,https://www.espncricinfo.com/ci/content/player/6925.html
England,Dec 26-29 1998,SCG MacGill,27,3,81,3,https://www.espncricinfo.com/ci/content/player/6441.html
England,Dec 26-29 1998,ME Waugh,1,1,0,0,https://www.espncricinfo.com/ci/content/player/8189.html
