Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Dec 26-30 2017,JM Anderson,30,12,46,1,https://www.espncricinfo.com/ci/content/player/8608.html
Australia,Dec 26-30 2017,SCJ Broad,24,11,44,1,https://www.espncricinfo.com/ci/content/player/10617.html
Australia,Dec 26-30 2017,CR Woakes,26,7,62,1,https://www.espncricinfo.com/ci/content/player/247235.html
Australia,Dec 26-30 2017,TK Curran,20,6,53,0,https://www.espncricinfo.com/ci/content/player/550235.html
Australia,Dec 26-30 2017,MM Ali,13.2,2,32,0,https://www.espncricinfo.com/ci/content/player/8917.html
Australia,Dec 26-30 2017,DJ Malan,8,1,21,0,https://www.espncricinfo.com/ci/content/player/236489.html
Australia,Dec 26-30 2017,JE Root,3,2,1,1,https://www.espncricinfo.com/ci/content/player/303669.html
