Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
England,Jan 3-7 2011,BW Hilfenhaus,38.5,7,121,3,https://www.espncricinfo.com/ci/content/player/5941.html
England,Jan 3-7 2011,MG Johnson,36,5,168,4,https://www.espncricinfo.com/ci/content/player/6033.html
England,Jan 3-7 2011,PM Siddle,31,5,111,1,https://www.espncricinfo.com/ci/content/player/7898.html
England,Jan 3-7 2011,SR Watson,20,7,49,1,https://www.espncricinfo.com/ci/content/player/8180.html
England,Jan 3-7 2011,MA Beer,38,3,112,1,https://www.espncricinfo.com/ci/content/player/307495.html
England,Jan 3-7 2011,SPD Smith,13,0,67,0,https://www.espncricinfo.com/ci/content/player/267192.html
England,Jan 3-7 2011,MEK Hussey,1,0,2,0,https://www.espncricinfo.com/ci/content/player/5939.html
