Country,Date,Name,Runs,Balls,Batsman Profile
Australia,Jan 2-5 2007,JL Langer,20,43,https://www.espncricinfo.com/ci/content/player/6256.html
Australia,Jan 2-5 2007,ML Hayden,23,22,https://www.espncricinfo.com/ci/content/player/5616.html
