Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
India,Mar 22-24 2013,NM Lyon,15.2,0,71,2,https://www.espncricinfo.com/ci/content/player/272279.html
India,Mar 22-24 2013,GJ Maxwell,11,0,54,2,https://www.espncricinfo.com/ci/content/player/325026.html
India,Mar 22-24 2013,MG Johnson,2,0,16,0,https://www.espncricinfo.com/ci/content/player/6033.html
India,Mar 22-24 2013,JL Pattinson,3,0,7,0,https://www.espncricinfo.com/ci/content/player/272465.html
