Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Apr 27 - May 1 1991,CEL Ambrose,30,6,92,3,https://www.espncricinfo.com/ci/content/player/51107.html
Australia,Apr 27 - May 1 1991,BP Patterson,12,1,44,1,https://www.espncricinfo.com/ci/content/player/52671.html
Australia,Apr 27 - May 1 1991,CA Walsh,22,1,54,2,https://www.espncricinfo.com/ci/content/player/53216.html
Australia,Apr 27 - May 1 1991,MD Marshall,22,1,72,2,https://www.espncricinfo.com/ci/content/player/52419.html
Australia,Apr 27 - May 1 1991,CL Hooper,15,1,82,2,https://www.espncricinfo.com/ci/content/player/52066.html
Australia,Apr 27 - May 1 1991,IVA Richards,7,0,46,0,https://www.espncricinfo.com/ci/content/player/52812.html
