Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Nov 16-20 2007,SL Malinga,35,6,156,1,https://www.espncricinfo.com/ci/content/player/49758.html
Australia,Nov 16-20 2007,MF Maharoof,23,4,82,0,https://www.espncricinfo.com/ci/content/player/49638.html
Australia,Nov 16-20 2007,CRD Fernando,26,4,134,2,https://www.espncricinfo.com/ci/content/player/48835.html
Australia,Nov 16-20 2007,M Muralitharan,46,4,140,1,https://www.espncricinfo.com/ci/content/player/49636.html
Australia,Nov 16-20 2007,ST Jayasuriya,9,1,24,1,https://www.espncricinfo.com/ci/content/player/49209.html
