Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Mar 15-18 2002,M Ntini,20,3,87,2,https://www.espncricinfo.com/ci/content/player/46592.html
Australia,Mar 15-18 2002,DJ Terbrugge,16,2,61,2,https://www.espncricinfo.com/ci/content/player/47541.html
Australia,Mar 15-18 2002,JH Kallis,20,3,95,2,https://www.espncricinfo.com/ci/content/player/45789.html
Australia,Mar 15-18 2002,AJ Hall,9.1,2,35,1,https://www.espncricinfo.com/ci/content/player/45396.html
Australia,Mar 15-18 2002,PR Adams,9,0,37,2,https://www.espncricinfo.com/ci/content/player/43919.html
