Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Mar 15-18 2002,M Ntini,17,2,65,3,https://www.espncricinfo.com/ci/content/player/46592.html
Australia,Mar 15-18 2002,DJ Terbrugge,4,1,21,2,https://www.espncricinfo.com/ci/content/player/47541.html
Australia,Mar 15-18 2002,AJ Hall,4,1,20,0,https://www.espncricinfo.com/ci/content/player/45396.html
Australia,Mar 15-18 2002,PR Adams,13,0,47,2,https://www.espncricinfo.com/ci/content/player/43919.html
Australia,Mar 15-18 2002,JH Kallis,11,2,29,3,https://www.espncricinfo.com/ci/content/player/45789.html
