Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Sri Lanka,Aug 13-17 2016,MA Starc,19.3,4,72,2,https://www.espncricinfo.com/ci/content/player/311592.html
Sri Lanka,Aug 13-17 2016,NM Lyon,37,7,123,4,https://www.espncricinfo.com/ci/content/player/272279.html
Sri Lanka,Aug 13-17 2016,JM Holland,20,4,72,2,https://www.espncricinfo.com/ci/content/player/230368.html
Sri Lanka,Aug 13-17 2016,JR Hazlewood,14,2,33,0,https://www.espncricinfo.com/ci/content/player/288284.html
Sri Lanka,Aug 13-17 2016,SPD Smith,2,0,13,0,https://www.espncricinfo.com/ci/content/player/267192.html
Sri Lanka,Aug 13-17 2016,MR Marsh,3,1,3,0,https://www.espncricinfo.com/ci/content/player/272450.html
Sri Lanka,Aug 13-17 2016,MC Henriques,2,0,9,0,https://www.espncricinfo.com/ci/content/player/5961.html
Sri Lanka,Aug 13-17 2016,AC Voges,2,0,11,0,https://www.espncricinfo.com/ci/content/player/8119.html
