Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Dec 24-29 1994,DE Malcolm,22,3,86,0,https://www.espncricinfo.com/ci/content/player/16885.html
Australia,Dec 24-29 1994,PAJ DeFreitas,26,2,70,1,https://www.espncricinfo.com/ci/content/player/11865.html
Australia,Dec 24-29 1994,PCR Tufnell,48,8,90,3,https://www.espncricinfo.com/ci/content/player/21611.html
Australia,Dec 24-29 1994,D Gough,25,6,59,3,https://www.espncricinfo.com/ci/content/player/13411.html
Australia,Dec 24-29 1994,GA Hick,3,2,5,0,https://www.espncricinfo.com/ci/content/player/14187.html
