Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Nov 8-12 2007,WPUJC Vaas,28,6,102,1,https://www.espncricinfo.com/ci/content/player/50804.html
Australia,Nov 8-12 2007,MF Maharoof,34,6,107,0,https://www.espncricinfo.com/ci/content/player/49638.html
Australia,Nov 8-12 2007,CRD Fernando,34,3,130,1,https://www.espncricinfo.com/ci/content/player/48835.html
Australia,Nov 8-12 2007,M Muralitharan,50,4,170,2,https://www.espncricinfo.com/ci/content/player/49636.html
Australia,Nov 8-12 2007,ST Jayasuriya,4,0,18,0,https://www.espncricinfo.com/ci/content/player/49209.html
Australia,Nov 8-12 2007,TT Samaraweera,1,0,8,0,https://www.espncricinfo.com/ci/content/player/50424.html
