Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Nov 9-13 2012,DW Steyn,30,3,129,1,https://www.espncricinfo.com/ci/content/player/47492.html
Australia,Nov 9-13 2012,VD Philander,30,3,103,0,https://www.espncricinfo.com/ci/content/player/46945.html
Australia,Nov 9-13 2012,M Morkel,31,6,127,3,https://www.espncricinfo.com/ci/content/player/46538.html
Australia,Nov 9-13 2012,RK Kleinveldt,21,1,97,0,https://www.espncricinfo.com/ci/content/player/45949.html
Australia,Nov 9-13 2012,JH Kallis,12,3,30,0,https://www.espncricinfo.com/ci/content/player/45789.html
Australia,Nov 9-13 2012,GC Smith,9,0,36,0,https://www.espncricinfo.com/ci/content/player/47270.html
Australia,Nov 9-13 2012,HM Amla,2,0,9,0,https://www.espncricinfo.com/ci/content/player/43906.html
Australia,Nov 9-13 2012,AN Petersen,3,0,20,0,https://www.espncricinfo.com/ci/content/player/46934.html
