Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Dec 26-29 2001,AA Donald,29,5,103,3,https://www.espncricinfo.com/ci/content/player/44716.html
Australia,Dec 26-29 2001,SM Pollock,31,3,84,3,https://www.espncricinfo.com/ci/content/player/46774.html
Australia,Dec 26-29 2001,M Hayward,26,1,109,2,https://www.espncricinfo.com/ci/content/player/45419.html
Australia,Dec 26-29 2001,JH Kallis,17,3,55,0,https://www.espncricinfo.com/ci/content/player/45789.html
Australia,Dec 26-29 2001,CW Henderson,29,3,108,1,https://www.espncricinfo.com/ci/content/player/45431.html
Australia,Dec 26-29 2001,L Klusener,7,1,11,0,https://www.espncricinfo.com/ci/content/player/45821.html
