Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Mar 25-28 2017,B Kumar,7,1,27,1,https://www.espncricinfo.com/ci/content/player/326016.html
Australia,Mar 25-28 2017,UT Yadav,10,3,29,3,https://www.espncricinfo.com/ci/content/player/376116.html
Australia,Mar 25-28 2017,Kuldeep Yadav,5,0,23,0,https://www.espncricinfo.com/ci/content/player/559235.html
Australia,Mar 25-28 2017,RA Jadeja,18,7,24,3,https://www.espncricinfo.com/ci/content/player/234675.html
Australia,Mar 25-28 2017,R Ashwin,13.5,4,29,3,https://www.espncricinfo.com/ci/content/player/26421.html
