Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
West Indies,Apr 7-11 2012,BW Hilfenhaus,17,7,27,4,https://www.espncricinfo.com/ci/content/player/5941.html
West Indies,Apr 7-11 2012,SR Watson,12,1,30,1,https://www.espncricinfo.com/ci/content/player/8180.html
West Indies,Apr 7-11 2012,RJ Harris,8.4,2,31,3,https://www.espncricinfo.com/ci/content/player/5779.html
West Indies,Apr 7-11 2012,PM Siddle,17,2,32,2,https://www.espncricinfo.com/ci/content/player/7898.html
West Indies,Apr 7-11 2012,NM Lyon,11,4,19,0,https://www.espncricinfo.com/ci/content/player/272279.html
West Indies,Apr 7-11 2012,MJ Clarke,1,0,2,0,https://www.espncricinfo.com/ci/content/player/4578.html
