Country,Date,Name,Runs,Balls,Batsman Profile
Australia,Apr 7-11 2012,DA Warner,22,39,https://www.espncricinfo.com/ci/content/player/219889.html
Australia,Apr 7-11 2012,EJM Cowan,34,100,https://www.espncricinfo.com/ci/content/player/4531.html
Australia,Apr 7-11 2012,SR Watson,52,57,https://www.espncricinfo.com/ci/content/player/8180.html
Australia,Apr 7-11 2012,RT Ponting,14,20,https://www.espncricinfo.com/ci/content/player/7133.html
Australia,Apr 7-11 2012,MJ Clarke (c),6,7,https://www.espncricinfo.com/ci/content/player/4578.html
Australia,Apr 7-11 2012,MEK Hussey,32,26,https://www.espncricinfo.com/ci/content/player/5939.html
Australia,Apr 7-11 2012,MS Wade †,18,28,https://www.espncricinfo.com/ci/content/player/230193.html
Australia,Apr 7-11 2012,RJ Harris,4,4,https://www.espncricinfo.com/ci/content/player/5779.html
Australia,Apr 7-11 2012,BW Hilfenhaus,2,3,https://www.espncricinfo.com/ci/content/player/5941.html
