Country,Date,Name,Runs,Balls,Batsman Profile
Australia,Nov 23-25 1990,MA Taylor,67,139,https://www.espncricinfo.com/ci/content/player/7924.html
Australia,Nov 23-25 1990,GR Marsh,72,154,https://www.espncricinfo.com/ci/content/player/6499.html
