Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
South Africa,Mar 25-29 1994,CJ McDermott,38,11,76,1,https://www.espncricinfo.com/ci/content/player/6551.html
South Africa,Mar 25-29 1994,PR Reiffel,30,7,77,2,https://www.espncricinfo.com/ci/content/player/7326.html
South Africa,Mar 25-29 1994,GD McGrath,41,11,78,0,https://www.espncricinfo.com/ci/content/player/6565.html
South Africa,Mar 25-29 1994,SK Warne,55,20,92,4,https://www.espncricinfo.com/ci/content/player/8166.html
South Africa,Mar 25-29 1994,SR Waugh,27.2,12,40,3,https://www.espncricinfo.com/ci/content/player/8192.html
South Africa,Mar 25-29 1994,ME Waugh,11,3,38,0,https://www.espncricinfo.com/ci/content/player/8189.html
South Africa,Mar 25-29 1994,AR Border,3,1,8,0,https://www.espncricinfo.com/ci/content/player/4174.html
