Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Mar 25-29 1994,AA Donald,28,7,66,3,https://www.espncricinfo.com/ci/content/player/44716.html
Australia,Mar 25-29 1994,PS de Villiers,24,5,69,1,https://www.espncricinfo.com/ci/content/player/44696.html
Australia,Mar 25-29 1994,BM McMillan,22,6,53,0,https://www.espncricinfo.com/ci/content/player/46214.html
Australia,Mar 25-29 1994,CR Matthews,28,12,56,0,https://www.espncricinfo.com/ci/content/player/46189.html
Australia,Mar 25-29 1994,WJ Cronje,18,5,40,0,https://www.espncricinfo.com/ci/content/player/44485.html
Australia,Mar 25-29 1994,G Kirsten,3,1,7,0,https://www.espncricinfo.com/ci/content/player/45813.html
Australia,Mar 25-29 1994,JN Rhodes,1,1,0,0,https://www.espncricinfo.com/ci/content/player/46973.html
