Country,Date,Name,Runs,Balls,Batsman Profile
Australia,Oct 14-17 1999,GS Blewett,4,3,https://www.espncricinfo.com/ci/content/player/4161.html
Australia,Oct 14-17 1999,MJ Slater,0,0,https://www.espncricinfo.com/ci/content/player/7629.html
