Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Nov 30 - Dec 3 2012,DW Steyn,22.5,6,72,3,https://www.espncricinfo.com/ci/content/player/47492.html
Australia,Nov 30 - Dec 3 2012,VD Philander,21,8,41,2,https://www.espncricinfo.com/ci/content/player/46945.html
Australia,Nov 30 - Dec 3 2012,M Morkel,16,2,57,2,https://www.espncricinfo.com/ci/content/player/46538.html
Australia,Nov 30 - Dec 3 2012,RJ Peterson,20,2,127,3,https://www.espncricinfo.com/ci/content/player/46750.html
Australia,Nov 30 - Dec 3 2012,D Elgar,1,0,4,0,https://www.espncricinfo.com/ci/content/player/230852.html
Australia,Nov 30 - Dec 3 2012,F du Plessis,2,0,18,0,https://www.espncricinfo.com/ci/content/player/44828.html
