Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Jan 25-29 1991,DE Malcolm,38,7,104,2,https://www.espncricinfo.com/ci/content/player/16885.html
Australia,Jan 25-29 1991,ARC Fraser,23,6,48,0,https://www.espncricinfo.com/ci/content/player/12909.html
Australia,Jan 25-29 1991,GC Small,34,10,92,2,https://www.espncricinfo.com/ci/content/player/20217.html
Australia,Jan 25-29 1991,PAJ DeFreitas,26.2,6,56,4,https://www.espncricinfo.com/ci/content/player/11865.html
Australia,Jan 25-29 1991,PCR Tufnell,5,0,38,0,https://www.espncricinfo.com/ci/content/player/21611.html
Australia,Jan 25-29 1991,GA Gooch,9,2,23,1,https://www.espncricinfo.com/ci/content/player/13399.html
