Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Jan 6-10 2015,B Kumar,8,0,46,1,https://www.espncricinfo.com/ci/content/player/326016.html
Australia,Jan 6-10 2015,R Ashwin,19,2,105,4,https://www.espncricinfo.com/ci/content/player/26421.html
Australia,Jan 6-10 2015,Mohammed Shami,6,0,33,1,https://www.espncricinfo.com/ci/content/player/481896.html
Australia,Jan 6-10 2015,UT Yadav,3,0,45,0,https://www.espncricinfo.com/ci/content/player/376116.html
Australia,Jan 6-10 2015,SK Raina,4,0,18,0,https://www.espncricinfo.com/ci/content/player/33335.html
