Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
New Zealand,Mar 4-8 1993,CJ McDermott,31,8,66,3,https://www.espncricinfo.com/ci/content/player/6551.html
New Zealand,Mar 4-8 1993,MG Hughes,35,9,100,3,https://www.espncricinfo.com/ci/content/player/5726.html
New Zealand,Mar 4-8 1993,PR Reiffel,23,8,55,2,https://www.espncricinfo.com/ci/content/player/7326.html
New Zealand,Mar 4-8 1993,SR Waugh,15,7,28,0,https://www.espncricinfo.com/ci/content/player/8192.html
New Zealand,Mar 4-8 1993,SK Warne,29,9,59,2,https://www.espncricinfo.com/ci/content/player/8166.html
New Zealand,Mar 4-8 1993,ME Waugh,2,1,3,0,https://www.espncricinfo.com/ci/content/player/8189.html
