Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Dec 2-6 2017,JM Anderson,31,5,74,1,https://www.espncricinfo.com/ci/content/player/8608.html
Australia,Dec 2-6 2017,SCJ Broad,30,11,72,2,https://www.espncricinfo.com/ci/content/player/10617.html
Australia,Dec 2-6 2017,CR Woakes,27,4,84,1,https://www.espncricinfo.com/ci/content/player/247235.html
Australia,Dec 2-6 2017,C Overton,33,3,105,3,https://www.espncricinfo.com/ci/content/player/464626.html
Australia,Dec 2-6 2017,MM Ali,24,3,79,0,https://www.espncricinfo.com/ci/content/player/8917.html
Australia,Dec 2-6 2017,JE Root,4,0,16,0,https://www.espncricinfo.com/ci/content/player/303669.html
