Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Dec 26-30 2014,I Sharma,32,7,104,0,https://www.espncricinfo.com/ci/content/player/236779.html
Australia,Dec 26-30 2014,UT Yadav,32.3,3,130,3,https://www.espncricinfo.com/ci/content/player/376116.html
Australia,Dec 26-30 2014,Mohammed Shami,29,4,138,4,https://www.espncricinfo.com/ci/content/player/481896.html
Australia,Dec 26-30 2014,R Ashwin,44,9,134,3,https://www.espncricinfo.com/ci/content/player/26421.html
Australia,Dec 26-30 2014,M Vijay,5,0,14,0,https://www.espncricinfo.com/ci/content/player/237095.html
