Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Sri Lanka,Jan 25-29 1996,GD McGrath,22.2,6,48,3,https://www.espncricinfo.com/ci/content/player/6565.html
Sri Lanka,Jan 25-29 1996,PR Reiffel,15,0,60,1,https://www.espncricinfo.com/ci/content/player/7326.html
Sri Lanka,Jan 25-29 1996,SR Waugh,19,8,34,4,https://www.espncricinfo.com/ci/content/player/8192.html
Sri Lanka,Jan 25-29 1996,SK Warne,27,11,68,1,https://www.espncricinfo.com/ci/content/player/8166.html
Sri Lanka,Jan 25-29 1996,ME Waugh,4,1,15,1,https://www.espncricinfo.com/ci/content/player/8189.html
Sri Lanka,Jan 25-29 1996,CJ McDermott,9,3,20,0,https://www.espncricinfo.com/ci/content/player/6551.html
