Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Jan 25-29 1996,WPUJC Vaas,42,11,106,3,https://www.espncricinfo.com/ci/content/player/50804.html
Australia,Jan 25-29 1996,KR Pushpakumara,34,4,126,2,https://www.espncricinfo.com/ci/content/player/49863.html
Australia,Jan 25-29 1996,GP Wickramasinghe,39.3,7,120,3,https://www.espncricinfo.com/ci/content/player/50848.html
Australia,Jan 25-29 1996,UC Hathurusingha,4,0,15,0,https://www.espncricinfo.com/ci/content/player/49125.html
Australia,Jan 25-29 1996,HDPK Dharmasena,25,3,80,1,https://www.espncricinfo.com/ci/content/player/48469.html
Australia,Jan 25-29 1996,ST Jayasuriya,13,2,41,0,https://www.espncricinfo.com/ci/content/player/49209.html
