Country,Date,Name,Runs,Balls,Batsman Profile
Australia,May 1-5 2003,JL Langer,0,1,https://www.espncricinfo.com/ci/content/player/6256.html
Australia,May 1-5 2003,ML Hayden,2,6,https://www.espncricinfo.com/ci/content/player/5616.html
Australia,May 1-5 2003,DS Lehmann,4,8,https://www.espncricinfo.com/ci/content/player/6285.html
