Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
West Indies,May 1-5 2003,GD McGrath,18,4,39,0,https://www.espncricinfo.com/ci/content/player/6565.html
West Indies,May 1-5 2003,JN Gillespie,28,11,37,1,https://www.espncricinfo.com/ci/content/player/5392.html
West Indies,May 1-5 2003,SCG MacGill,36,11,75,5,https://www.espncricinfo.com/ci/content/player/6441.html
West Indies,May 1-5 2003,B Lee,15,6,44,2,https://www.espncricinfo.com/ci/content/player/6278.html
West Indies,May 1-5 2003,AJ Bichel,12,2,35,1,https://www.espncricinfo.com/ci/content/player/4146.html
West Indies,May 1-5 2003,RT Ponting,2,0,6,0,https://www.espncricinfo.com/ci/content/player/7133.html
West Indies,May 1-5 2003,SR Waugh,4,1,6,0,https://www.espncricinfo.com/ci/content/player/8192.html
West Indies,May 1-5 2003,DS Lehmann,1,0,4,0,https://www.espncricinfo.com/ci/content/player/6285.html
