Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Sri Lanka,Dec 8-11 1995,CJ McDermott,20,3,73,3,https://www.espncricinfo.com/ci/content/player/6551.html
Sri Lanka,Dec 8-11 1995,GD McGrath,24,7,86,3,https://www.espncricinfo.com/ci/content/player/6565.html
Sri Lanka,Dec 8-11 1995,SK Warne,29.4,6,96,3,https://www.espncricinfo.com/ci/content/player/8166.html
Sri Lanka,Dec 8-11 1995,BP Julian,13,4,40,1,https://www.espncricinfo.com/ci/content/player/6056.html
Sri Lanka,Dec 8-11 1995,ME Waugh,4,0,22,0,https://www.espncricinfo.com/ci/content/player/8189.html
Sri Lanka,Dec 8-11 1995,SG Law,3,1,9,0,https://www.espncricinfo.com/ci/content/player/6274.html
