Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Dec 26-30 2005,SM Pollock,23,5,60,1,https://www.espncricinfo.com/ci/content/player/46774.html
Australia,Dec 26-30 2005,M Ntini,8,2,17,0,https://www.espncricinfo.com/ci/content/player/46592.html
Australia,Dec 26-30 2005,JH Kallis,11,0,58,3,https://www.espncricinfo.com/ci/content/player/45789.html
Australia,Dec 26-30 2005,A Nel,20,3,71,2,https://www.espncricinfo.com/ci/content/player/46569.html
Australia,Dec 26-30 2005,N Boje,14,1,65,0,https://www.espncricinfo.com/ci/content/player/44091.html
Australia,Dec 26-30 2005,GC Smith,7,0,41,1,https://www.espncricinfo.com/ci/content/player/47270.html
