Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
Australia,Dec 14-18 2006,MJ Hoggard,20,4,85,1,https://www.espncricinfo.com/ci/content/player/14236.html
Australia,Dec 14-18 2006,A Flintoff,19,2,76,0,https://www.espncricinfo.com/ci/content/player/12856.html
Australia,Dec 14-18 2006,SJ Harmison,24,3,116,1,https://www.espncricinfo.com/ci/content/player/14054.html
Australia,Dec 14-18 2006,MS Panesar,34,3,145,3,https://www.espncricinfo.com/ci/content/player/18655.html
Australia,Dec 14-18 2006,SI Mahmood,10,0,59,0,https://www.espncricinfo.com/ci/content/player/17944.html
Australia,Dec 14-18 2006,KP Pietersen,5,1,31,0,https://www.espncricinfo.com/ci/content/player/19296.html
