Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
England,Dec 14-18 2006,B Lee,18,1,69,2,https://www.espncricinfo.com/ci/content/player/6278.html
England,Dec 14-18 2006,GD McGrath,18,5,48,2,https://www.espncricinfo.com/ci/content/player/6565.html
England,Dec 14-18 2006,SR Clark,15.1,3,49,3,https://www.espncricinfo.com/ci/content/player/4582.html
England,Dec 14-18 2006,SK Warne,9,0,41,1,https://www.espncricinfo.com/ci/content/player/8166.html
England,Dec 14-18 2006,A Symonds,4,1,8,2,https://www.espncricinfo.com/ci/content/player/7702.html
