Country,Date,Name,Overs,Maidens,Runs,Wickets,Bowler Profile
West Indies,Apr 19-23 2003,B Lee,19,4,68,1,https://www.espncricinfo.com/ci/content/player/6278.html
West Indies,Apr 19-23 2003,JN Gillespie,17.2,3,36,3,https://www.espncricinfo.com/ci/content/player/5392.html
West Indies,Apr 19-23 2003,AJ Bichel,13,3,21,3,https://www.espncricinfo.com/ci/content/player/4146.html
West Indies,Apr 19-23 2003,DS Lehmann,7,0,20,0,https://www.espncricinfo.com/ci/content/player/6285.html
West Indies,Apr 19-23 2003,SCG MacGill,20,6,53,2,https://www.espncricinfo.com/ci/content/player/6441.html
West Indies,Apr 19-23 2003,GB Hogg,13,1,58,1,https://www.espncricinfo.com/ci/content/player/5681.html
